Date,Close
2016-02-11,1271.6
2016-02-12,1275.4
2016-02-15,1312.6
2016-02-16,1290.5
2016-02-17,1302.1
2016-02-18,1317.6
2016-02-19,1319.8
2016-02-22,1327.7
2016-02-23,1304.9
2016-02-24,1289.9
2016-02-25,1281.2
2016-02-26,1292.4
2016-02-29,1286.1
2016-03-01,1322.8
2016-03-02,1347.9
2016-03-03,1371.7
2016-03-04,1375.4
2016-03-08,1373.7
2016-03-09,1383.8
2016-03-10,1373.5
2016-03-11,1377.1
2016-03-14,1380.2
2016-03-15,1368.0
2016-03-16,1373.3
2016-03-17,1376.4
2016-03-18,1396.0
2016-03-21,1414.7
2016-03-22,1419.8
2016-03-23,1420.7
2016-03-28,1402.3
2016-03-29,1400.3
2016-03-30,1422.2
2016-03-31,1424.9
2016-04-01,1417.4
2016-04-04,1430.3
2016-04-05,1403.8
2016-04-06,1407.1
2016-04-07,1395.9
2016-04-08,1396.3
2016-04-11,1416.7
2016-04-12,1424.6
2016-04-13,1450.0
2016-04-18,1464.0
2016-04-20,1462.5
2016-04-21,1461.1
2016-04-22,1459.3
2016-04-25,1454.3
2016-04-26,1472.9
2016-04-27,1474.9
2016-04-28,1452.4
2016-04-29,1451.7
2016-05-02,1449.2
2016-05-03,1435.9
2016-05-04,1428.3
2016-05-05,1432.6
2016-05-06,1431.7
2016-05-09,1453.5
2016-05-10,1459.3
2016-05-11,1454.1
2016-05-12,1463.3
2016-05-13,1446.1
2016-05-16,1454.1
2016-05-17,1458.8
2016-05-18,1454.4
2016-05-19,1439.6
2016-05-20,1432.3
2016-05-23,1423.9
2016-05-24,1427.0
2016-05-25,1458.8
2016-05-26,1485.1
2016-05-27,1504.4
2016-05-30,1511.3
2016-05-31,1509.2
2016-06-01,1508.3
2016-06-02,1517.6
2016-06-03,1520.9
2016-06-06,1518.4
2016-06-07,1527.3
2016-06-08,1528.0
2016-06-09,1514.7
2016-06-10,1509.7
2016-06-13,1500.2
2016-06-14,1498.3
2016-06-15,1513.5
2016-06-16,1504.1
2016-06-17,1507.0
2016-06-20,1523.2
2016-06-21,1520.7
2016-06-22,1518.0
2016-06-23,1531.3
2016-06-24,1497.5
2016-06-27,1498.3
2016-06-28,1501.0
2016-06-29,1515.8
2016-06-30,1532.3
2016-07-01,1540.0
2016-07-04,1549.4
2016-07-05,1545.6
2016-07-07,1544.5
2016-07-08,1543.6
2016-07-11,1569.0
2016-07-12,1577.5
2016-07-13,1577.4
2016-07-14,1583.7
2016-07-15,1579.3
2016-07-18,1571.9
2016-07-19,1574.1
2016-07-20,1581.5
2016-07-21,1572.6
2016-07-22,1579.8
2016-07-25,1595.4
2016-07-26,1589.1
2016-07-27,1592.4
2016-07-28,1597.5
2016-07-29,1594.7
2016-08-01,1597.2
2016-08-02,1589.2
2016-08-03,1574.7
2016-08-04,1576.3
2016-08-05,1602.7
2016-08-08,1611.1
2016-08-09,1605.6
2016-08-10,1585.0
2016-08-11,1586.5
2016-08-12,1601.7
2016-08-16,1595.2
2016-08-17,1593.4
2016-08-18,1600.9
2016-08-19,1600.5
2016-08-22,1593.3
2016-08-23,1593.9
2016-08-24,1598.2
2016-08-25,1585.4
2016-08-26,1582.5
2016-08-29,1590.1
2016-08-30,1611.2
2016-08-31,1618.7
2016-09-01,1614.6
2016-09-02,1619.2
2016-09-06,1644.8
2016-09-07,1638.2
2016-09-08,1641.3
2016-09-09,1626.3
2016-09-12,1597.3
2016-09-14,1601.0
2016-09-15,1600.3
2016-09-16,1602.4
2016-09-19,1609.0
2016-09-20,1604.1
2016-09-21,1606.4
2016-09-22,1621.9
2016-09-23,1617.3
2016-09-26,1602.5
2016-09-27,1602.1
2016-09-28,1607.7
2016-09-29,1576.6
2016-09-30,1585.4
2016-10-03,1610.4
2016-10-04,1614.6
2016-10-05,1611.1
2016-10-06,1606.8
2016-10-07,1603.8
2016-10-10,1604.4
2016-10-13,1577.9
2016-10-14,1579.3
2016-10-17,1565.2
2016-10-18,1594.1
2016-10-19,1594.3
2016-10-20,1599.2
2016-10-21,1598.3
2016-10-24,1597.7
2016-10-25,1593.0
2016-10-26,1578.9
2016-10-27,1574.1
2016-10-28,1583.1
2016-10-30,1582.0
2016-11-01,1580.7
2016-11-02,1560.7
2016-11-03,1553.3
2016-11-04,1539.6
2016-11-07,1545.6
2016-11-08,1554.8
2016-11-09,1534.5
2016-11-10,1550.7
2016-11-11,1507.7
2016-11-15,1470.9
2016-11-16,1476.4
2016-11-17,1469.3
2016-11-18,1471.7
2016-11-21,1444.5
2016-11-22,1459.4
2016-11-23,1466.7
2016-11-24,1456.2
2016-11-25,1483.7
2016-11-28,1484.0
2016-11-29,1485.9
2016-11-30,1498.9
2016-12-01,1491.6
2016-12-02,1473.0
2016-12-05,1480.1
2016-12-06,1485.6
2016-12-07,1479.5
2016-12-08,1505.1
2016-12-09,1505.6
2016-12-12,1488.4
2016-12-13,1496.5
2016-12-14,1491.8
2016-12-15,1487.4
2016-12-16,1487.6
2016-12-19,1480.1
2016-12-20,1474.2
2016-12-21,1471.3
2016-12-22,1454.1
2016-12-23,1453.6
2016-12-26,1437.9
2016-12-27,1459.3
2016-12-28,1459.5
2016-12-29,1473.5
2016-12-30,1487.5
2017-01-02,1489.0
2017-01-03,1491.7
2017-01-04,1489.7
2017-01-05,1506.0
2017-01-06,1502.1
2017-01-09,1499.9
2017-01-10,1510.5
2017-01-11,1529.4
2017-01-12,1534.5
2017-01-13,1531.5
2017-01-16,1534.1
2017-01-17,1529.4
2017-01-18,1535.2
2017-01-19,1536.3
2017-01-20,1519.7
2017-01-23,1526.3
2017-01-24,1541.1
2017-01-25,1562.3
2017-01-27,1569.4
2017-01-30,1570.0
2017-01-31,1555.3
2017-02-01,1577.7
2017-02-02,1578.8
2017-02-03,1581.4
2017-02-06,1591.7
2017-02-07,1585.4
2017-02-08,1588.0
2017-02-09,1590.3
2017-02-10,1593.8
2017-02-13,1599.5
2017-02-14,1594.6
2017-02-15,1580.0
2017-02-16,1595.5
2017-02-17,1603.0
2017-02-20,1613.1
2017-02-21,1621.3
2017-02-22,1627.3
2017-02-23,1628.6
2017-02-27,1625.0
2017-02-28,1625.8
2017-03-01,1636.5
2017-03-02,1626.3
2017-03-03,1628.6
2017-03-06,1641.2
2017-03-07,1637.2
2017-03-08,1633.0
2017-03-09,1631.8
2017-03-10,1634.5
2017-03-14,1662.1
2017-03-15,1662.2
2017-03-16,1676.0
2017-03-17,1672.0
2017-03-20,1664.8
2017-03-21,1658.9
2017-03-22,1645.3
2017-03-23,1658.7
2017-03-24,1661.1
2017-03-27,1648.4
2017-03-28,1659.2
2017-03-29,1665.5
2017-03-30,1671.7
2017-03-31,1676.4
2017-04-03,1689.3
2017-04-05,1698.8
2017-04-06,1702.0
2017-04-07,1691.1
2017-04-10,1689.6
2017-04-11,1696.2
2017-04-12,1691.1
2017-04-13,1682.4
2017-04-17,1680.2
2017-04-18,1671.2
2017-04-19,1671.1
2017-04-20,1675.1
2017-04-21,1675.8
2017-04-24,1692.4
2017-04-25,1710.2
2017-04-26,1715.7
2017-04-27,1717.6
2017-04-28,1708.6
2017-05-02,1707.8
2017-05-03,1709.3
2017-05-04,1712.2
2017-05-05,1696.6
2017-05-08,1702.7
2017-05-09,1706.9
2017-05-10,1726.7
2017-05-11,1726.4
2017-05-12,1720.2
2017-05-15,1726.3
2017-05-16,1735.9
2017-05-17,1737.2
2017-05-18,1716.5
2017-05-19,1713.4
2017-05-22,1708.6
2017-05-23,1699.1
2017-05-24,1691.7
2017-05-25,1717.6
2017-05-26,1734.0
2017-05-29,1732.5
2017-05-30,1736.9
2017-05-31,1736.6
2017-06-01,1738.7
2017-06-02,1744.4
2017-06-05,1752.3
2017-06-06,1746.2
2017-06-07,1751.1
2017-06-08,1748.7
2017-06-09,1753.2
2017-06-12,1745.0
2017-06-13,1743.1
2017-06-14,1746.7
2017-06-15,1740.1
2017-06-16,1739.9
2017-06-19,1749.9
2017-06-20,1752.4
2017-06-21,1750.6
2017-06-22,1748.7
2017-06-23,1737.1
2017-06-27,1724.8
2017-06-28,1721.8
2017-06-29,1721.8
2017-06-30,1723.5
2017-07-03,1734.9
2017-07-04,1736.3
2017-07-05,1745.8
2017-07-06,1749.5
2017-07-07,1753.0
2017-07-10,1772.8
2017-07-11,1775.7
2017-07-12,1782.9
2017-07-13,1795.2
2017-07-14,1794.3
2017-07-17,1803.8
2017-07-18,1802.3
2017-07-19,1815.7
2017-07-20,1811.3
2017-07-21,1822.7
2017-07-24,1831.0
2017-07-25,1831.5
2017-07-26,1842.5
2017-07-27,1841.3
2017-07-28,1841.3
2017-07-31,1853.3
2017-08-01,1858.6
2017-08-02,1853.3
2017-08-03,1845.0
2017-08-04,1855.0
2017-08-07,1853.8
2017-08-08,1838.9
2017-08-09,1822.8
2017-08-10,1802.8
2017-08-11,1786.6
2017-08-14,1804.8
2017-08-16,1820.7
2017-08-17,1820.5
2017-08-18,1808.0
2017-08-21,1791.1
2017-08-22,1792.0
2017-08-23,1807.8
2017-08-24,1812.3
2017-08-28,1824.1
2017-08-29,1802.7
2017-08-30,1821.2
2017-08-31,1825.8
2017-09-01,1837.8
2017-09-04,1823.7
2017-09-05,1833.1
2017-09-06,1830.3
2017-09-07,1834.7
2017-09-08,1832.1
2017-09-11,1845.5
2017-09-12,1863.7
2017-09-13,1865.3
2017-09-14,1868.5
2017-09-15,1867.6
2017-09-18,1880.8
2017-09-19,1880.8
2017-09-20,1878.8
2017-09-21,1875.8
2017-09-22,1840.9
2017-09-25,1824.9
2017-09-26,1822.6
2017-09-27,1796.5
2017-09-28,1798.6
2017-09-29,1802.5
2017-10-03,1817.0
2017-10-04,1828.1
2017-10-05,1827.3
2017-10-06,1844.8
2017-10-09,1848.1
2017-10-10,1855.9
2017-10-11,1849.6
2017-10-12,1873.2
2017-10-13,1886.5
2017-10-16,1899.4
2017-10-17,1901.6
2017-10-18,1895.8
2017-10-19,1885.0
2017-10-23,1893.8
2017-10-24,1893.4
2017-10-25,1903.2
2017-10-26,1913.0
2017-10-27,1904.0
2017-10-30,1915.2
2017-10-31,1910.1
2017-11-01,1928.7
2017-11-02,1928.6
2017-11-03,1934.0
2017-11-06,1934.9
2017-11-07,1912.2
2017-11-08,1903.0
2017-11-09,1909.1
2017-11-10,1909.2
2017-11-13,1894.5
2017-11-14,1889.9
2017-11-15,1877.5
2017-11-16,1896.8
2017-11-17,1909.0
2017-11-20,1911.3
2017-11-21,1919.5
2017-11-22,1919.0
2017-11-23,1922.8
2017-11-24,1930.4
2017-11-27,1932.7
2017-11-28,1928.4
2017-11-29,1926.5
2017-11-30,1900.3
2017-12-01,1880.8
2017-12-04,1881.5
2017-12-05,1881.3
2017-12-06,1869.4
2017-12-07,1892.5
2017-12-08,1907.1
2017-12-11,1916.0
2017-12-12,1899.9
2017-12-13,1890.9
2017-12-14,1900.2
2017-12-15,1916.9
2017-12-18,1927.0
2017-12-19,1940.1
2017-12-20,1937.6
2017-12-21,1937.1
2017-12-22,1946.9
2017-12-26,1955.0
2017-12-27,1949.0
2017-12-28,1947.2
2017-12-29,1958.1
2018-01-01,1941.66
2018-01-02,1943.19
2018-01-03,1946.68
2018-01-04,1959.64
2018-01-05,1973.43
2018-01-08,1986.73
2018-01-09,1988.88
2018-01-10,1989.15
2018-01-11,1993.17
2018-01-12,1997.6
2018-01-15,2005.4
2018-01-16,1997.47
2018-01-17,2012.17
2018-01-18,2011.28
2018-01-19,2026.32
2018-01-22,2044.71
2018-01-23,2064.04
2018-01-24,2057.64
2018-01-25,2052.85
2018-01-29,2062.67
2018-01-30,2045.93
2018-01-31,2041.45
2018-02-01,2042.72
2018-02-02,1993.26
2018-02-05,1974.56
2018-02-06,1942.96
2018-02-07,1938.43
2018-02-08,1962.18
2018-02-09,1941.45
2018-02-12,1960.67
2018-02-14,1956.57
2018-02-15,1958.46
2018-02-16,1941.42
2018-02-19,1926.58
2018-02-20,1922.76
2018-02-21,1926.38
2018-02-22,1924.44
2018-02-23,1945.74
2018-02-26,1963.57
2018-02-27,1961.14
2018-02-28,1950.59
2018-03-01,1944.31
2018-03-05,1925.53
2018-03-06,1905.87
2018-03-07,1885.32
2018-03-08,1899.59
2018-03-09,1897.81
2018-03-12,1927.92
2018-03-13,1932.06
2018-03-14,1930.93
2018-03-15,1921.14
2018-03-16,1896.76
2018-03-19,1875.0
2018-03-20,1883.78
2018-03-21,1889.87
2018-03-22,1882.2
2018-03-23,1861.59
2018-03-26,1887.46
2018-03-27,1895.94
2018-03-28,1883.17
2018-04-02,1905.52
2018-04-03,1916.07
2018-04-04,1892.73
2018-04-05,1930.09
2018-04-06,1932.8
2018-04-09,1940.19
2018-04-10,1944.04
2018-04-11,1949.23
2018-04-12,1959.42
2018-04-13,1964.19
2018-04-16,1969.87
2018-04-17,1972.79
2018-04-18,1965.76
2018-04-19,1975.37
2018-04-20,1976.63
2018-04-23,1985.51
2018-04-24,1993.13
2018-04-25,1990.17
2018-04-26,2000.74
2018-04-27,2014.72
2018-04-30,2024.1
2018-05-02,2015.3
2018-05-03,2003.57
2018-05-04,1992.82
2018-05-07,2011.99
2018-05-08,2006.68
2018-05-09,2011.76
2018-05-10,2004.06
2018-05-11,2019.75
2018-05-14,2016.52
2018-05-15,2016.49
2018-05-16,2008.32
2018-05-17,1998.78
2018-05-18,1982.4
2018-05-21,1963.29
2018-05-22,1969.58
2018-05-23,1954.04
2018-05-24,1972.17
2018-05-25,1992.86
2018-05-28,2005.76
2018-05-29,1997.46
2018-05-30,1998.65
2018-05-31,2019.52
2018-06-01,2008.79
2018-06-04,1999.88
2018-06-05,1989.9
2018-06-06,2009.71
2018-06-07,2028.46
2018-06-08,2031.74
2018-06-11,2034.31
2018-06-12,2046.58
2018-06-13,2051.08
2018-06-14,2043.86
2018-06-15,2046.26
2018-06-18,2040.8
2018-06-19,2020.83
2018-06-20,2033.8
2018-06-21,2027.71
2018-06-22,2041.11
2018-06-25,2030.62
2018-06-26,2027.61
2018-06-27,2009.35
2018-06-28,1994.53
2018-06-29,2019.21
2018-07-02,2008.66
2018-07-03,2018.09
2018-07-04,2029.55
2018-07-05,2022.15
2018-07-06,2028.85
2018-07-09,2046.9
2018-07-10,2064.43
2018-07-11,2067.93
2018-07-12,2081.73
2018-07-13,2083.63
2018-07-16,2063.0
2018-07-17,2078.2
2018-07-18,2070.37
2018-07-19,2064.83
2018-07-20,2076.69
2018-07-23,2088.51
2018-07-24,2101.97
2018-07-25,2099.89
2018-07-26,2103.54
2018-07-27,2119.32
2018-07-30,2129.87
2018-07-31,2141.23
2018-08-01,2140.39
2018-08-02,2122.49
2018-08-03,2143.91
2018-08-06,2149.88
2018-08-07,2151.56
2018-08-08,2164.68
2018-08-09,2167.29
2018-08-10,2159.54
2018-08-13,2144.49
2018-08-14,2161.73
2018-08-16,2149.51
2018-08-17,2169.52
2018-08-20,2187.91
2018-08-21,2192.76
2018-08-23,2198.09
2018-08-24,2193.51
2018-08-27,2219.33
2018-08-28,2227.78
2018-08-29,2220.26
2018-08-30,2214.8
2018-08-31,2214.32
2018-09-03,2196.63
2018-09-04,2181.37
2018-09-05,2170.64
2018-09-06,2184.37
2018-09-07,2198.89
2018-09-10,2169.2
2018-09-11,2141.95
2018-09-12,2154.03
2018-09-14,2181.46
2018-09-17,2156.25
2018-09-18,2138.01
2018-09-19,2131.8
2018-09-21,2096.43
2018-09-24,2064.19
2018-09-25,2081.13
2018-09-26,2084.39
2018-09-27,2066.05
2018-09-28,2051.48
2018-10-01,2061.66
2018-10-03,2029.3
2018-10-04,1982.09
2018-10-05,1936.16
2018-10-08,1946.33
2018-10-09,1937.24
2018-10-10,1968.72
2018-10-11,1926.36
2018-10-12,1968.11
2018-10-15,1974.08
2018-10-16,1992.77
2018-10-17,1963.65
2018-10-19,1928.56
2018-10-22,1909.94
2018-10-23,1889.53
2018-10-24,1900.8
2018-10-25,1881.57
2018-10-26,1865.84
2018-10-29,1908.45
2018-10-30,1901.93
2018-10-31,1941.83
2018-11-01,1943.75
2018-11-02,1972.94
2018-11-05,1972.58
2018-11-06,1973.92
2018-11-07,1986.8
2018-11-09,1987.16
2018-11-12,1971.24
2018-11-13,1988.12
2018-11-14,1982.38
2018-11-15,1990.32
2018-11-16,2000.13
2018-11-19,2017.58
2018-11-20,1994.4
2018-11-21,1985.52
2018-11-22,1969.38
2018-11-26,1986.44
2018-11-27,1995.03
2018-11-28,2002.88
2018-11-29,2026.94
2018-11-30,2034.12
2018-12-03,2035.2
2018-12-04,2031.6
2018-12-05,2015.42
2018-12-06,1979.49
2018-12-07,1999.09
2018-12-10,1956.21
2018-12-11,1974.8
2018-12-12,2011.57
2018-12-13,2022.2
2018-12-14,2025.16
2018-12-17,2036.81
2018-12-18,2040.32
2018-12-19,2052.37
2018-12-20,2051.33
2018-12-21,2013.86
2018-12-24,1997.07
2018-12-26,2007.89
2018-12-27,2016.67
2018-12-28,2033.27
2018-12-31,2035.64
2019-01-01,2040.35
2019-01-02,2019.9
2019-01-03,1997.8
2019-01-04,2007.16
2019-01-07,2014.92
2019-01-08,2018.38
2019-01-09,2027.03
2019-01-10,2023.81
2019-01-11,2015.65
2019-01-14,2006.2
2019-01-15,2036.58
2019-01-16,2039.06
2019-01-17,2041.93
2019-01-18,2041.09
2019-01-21,2052.54
2019-01-22,2048.61
2019-01-23,2037.7
2019-01-24,2044.27
2019-01-25,2033.33
2019-01-28,2010.37
2019-01-29,2006.48
2019-01-30,2005.86
2019-01-31,2040.99
2019-02-01,2056.17
2019-02-04,2058.71
2019-02-05,2062.13
2019-02-06,2085.2
2019-02-07,2087.26
2019-02-08,2063.23
2019-02-11,2050.0
2019-02-12,2040.53
2019-02-13,2032.12
2019-02-14,2030.28
2019-02-15,2020.22
2019-02-18,2004.94
2019-02-19,1997.04
2019-02-20,2022.65
2019-02-21,2032.85
2019-02-22,2035.27
2019-02-25,2052.93
2019-02-26,2047.28
2019-02-27,2044.16
2019-02-28,2041.44
2019-03-01,2053.76
2019-03-05,2074.64
2019-03-06,2085.58
2019-03-07,2085.44
2019-03-08,2079.3
2019-03-11,2107.14
2019-03-12,2131.45
2019-03-13,2136.38
2019-03-14,2135.83
2019-03-15,2147.42
2019-03-18,2155.45
2019-03-19,2168.16
2019-03-20,2168.67
2019-03-22,2156.52
2019-03-25,2132.9
2019-03-26,2155.96
2019-03-27,2150.98
2019-03-28,2173.39
2019-03-29,2187.42
2019-04-01,2195.89
2019-04-02,2202.48
2019-04-03,2188.57
2019-04-04,2179.75
2019-04-05,2192.82
2019-04-08,2182.56
2019-04-09,2193.95
2019-04-10,2179.98
2019-04-11,2182.22
2019-04-12,2185.83
2019-04-15,2196.06
2019-04-16,2211.17
2019-04-18,2207.96
2019-04-22,2175.44
2019-04-23,2172.33
2019-04-24,2198.54
2019-04-25,2183.27
2019-04-26,2203.54
2019-04-30,2195.49
2019-05-02,2188.89
2019-05-03,2184.63
2019-05-06,2157.45
2019-05-07,2141.13
2019-05-08,2113.7
2019-05-09,2103.87
2019-05-10,2098.73
2019-05-13,2075.54
2019-05-14,2085.17
2019-05-15,2070.08
2019-05-16,2086.16
2019-05-17,2109.76
2019-05-20,2186.4
2019-05-21,2164.7
2019-05-22,2169.98
2019-05-23,2160.91
2019-05-24,2196.39
2019-05-27,2213.78
2019-05-28,2216.51
2019-05-29,2205.96
2019-05-30,2220.17
2019-05-31,2221.38
2019-06-03,2253.95
2019-06-04,2239.85
2019-06-06,2204.63
2019-06-07,2208.58
2019-06-10,2218.55
2019-06-11,2226.32
2019-06-12,2213.92
2019-06-13,2212.91
2019-06-14,2193.28
2019-06-17,2163.16
2019-06-18,2165.29
2019-06-19,2161.49
2019-06-20,2189.8
2019-06-21,2170.79
2019-06-24,2165.88
2019-06-25,2183.67
2019-06-26,2193.32
2019-06-27,2194.33
2019-06-28,2183.77
2019-07-01,2199.39
2019-07-02,2206.78
2019-07-03,2208.21
2019-07-04,2213.05
2019-07-05,2185.43
2019-07-08,2142.64
2019-07-09,2144.67
2019-07-10,2131.47
2019-07-11,2145.32
2019-07-12,2140.29
2019-07-15,2150.32
2019-07-16,2165.68
2019-07-17,2169.78
2019-07-18,2152.09
2019-07-19,2117.73
2019-07-22,2107.0
2019-07-23,2101.8
2019-07-24,2088.14
2019-07-25,2087.72
2019-07-26,2095.15
2019-07-29,2076.56
2019-07-30,2055.58
2019-07-31,2059.41
2019-08-01,2033.83
2019-08-02,2043.05
2019-08-05,2021.21
2019-08-06,2037.93
2019-08-07,2022.44
2019-08-08,2054.05
2019-08-09,2067.65
2019-08-13,2037.11
2019-08-14,2057.37
2019-08-16,2058.03
2019-08-19,2061.43
2019-08-20,2055.25
2019-08-21,2037.28
2019-08-22,2007.71
2019-08-23,2025.08
2019-08-26,2064.28
2019-08-27,2070.74
2019-08-28,2061.1
2019-08-29,2043.59
2019-08-30,2060.16
2019-09-03,2017.6
2019-09-04,2023.41
2019-09-05,2023.84
2019-09-06,2042.19
2019-09-09,2051.78
2019-09-11,2061.01
2019-09-12,2050.13
2019-09-13,2066.87
2019-09-16,2054.87
2019-09-17,2019.77
2019-09-18,2025.67
2019-09-19,2000.86
2019-09-20,2108.71
2019-09-23,2157.17
2019-09-24,2156.34
2019-09-25,2131.88
2019-09-26,2152.32
2019-09-27,2142.76
2019-09-30,2131.97
2019-10-01,2111.17
2019-10-03,2098.9
2019-10-04,2074.79
2019-10-07,2064.42
2019-10-09,2099.86
2019-10-10,2088.71
2019-10-11,2099.64
2019-10-14,2108.01
2019-10-15,2121.11
2019-10-16,2131.12
2019-10-17,2155.48
2019-10-18,2170.09
2019-10-22,2153.66
2019-10-23,2154.37
2019-10-24,2153.97
2019-10-25,2149.24
2019-10-27,2159.09
2019-10-29,2190.97
2019-10-30,2202.24
2019-10-31,2208.74
2019-11-01,2209.0
2019-11-04,2217.47
2019-11-05,2209.99
2019-11-06,2219.23
2019-11-07,2228.35
2019-11-08,2209.49
2019-11-11,2210.53
2019-11-13,2199.2
2019-11-14,2201.43
2019-11-15,2207.95
2019-11-18,2206.19
2019-11-19,2218.08
2019-11-20,2230.68
2019-11-21,2224.96
2019-11-22,2211.39
2019-11-25,2244.42
2019-11-26,2234.55
2019-11-27,2247.98
2019-11-28,2257.51
2019-11-29,2238.21
2019-12-02,2241.54
2019-12-03,2229.7
2019-12-04,2237.41
2019-12-05,2230.3
2019-12-06,2213.66
2019-12-09,2217.21
2019-12-10,2201.23
2019-12-11,2208.97
2019-12-12,2220.28
2019-12-13,2241.81
2019-12-16,2237.14
2019-12-17,2256.43
2019-12-18,2267.22
2019-12-19,2277.22
2019-12-20,2279.73
2019-12-23,2279.49
2019-12-24,2270.3
2019-12-26,2253.7
2019-12-27,2274.83
2019-12-30,2277.44
2019-12-31,2259.34
2020-01-01,2261.62
2020-01-02,2280.82
2020-01-03,2272.61
2020-01-06,2232.07
2020-01-07,2244.73
2020-01-08,2240.67
2020-01-09,2275.07
2020-01-10,2282.9
2020-01-13,2298.41
2020-01-14,2304.76
2020-01-15,2304.12
2020-01-16,2306.84
2020-01-17,2310.05
2020-01-20,2285.87
2020-01-21,2275.88
2020-01-22,2268.91
2020-01-23,2284.91
2020-01-24,2299.6
2020-01-27,2278.75
2020-01-28,2268.12
2020-01-29,2281.2
2020-01-30,2257.15
2020-01-31,2241.04
2020-02-01,2191.43
2020-02-03,2205.01
2020-02-04,2251.55
2020-02-05,2276.51
2020-02-06,2286.17
2020-02-07,2282.14
2020-02-10,2269.65
2020-02-11,2278.74
2020-02-12,2296.1
2020-02-13,2293.19
2020-02-14,2282.79
2020-02-17,2272.28
2020-02-18,2261.89
2020-02-19,2288.94
2020-02-20,2279.31
2020-02-24,2233.64
2020-02-25,2227.28
2020-02-26,2205.39
2020-02-27,2198.38
2020-02-28,2110.89
2020-03-02,2101.13
2020-03-03,2134.74
2020-03-04,2130.8
2020-03-05,2135.87
2020-03-06,2086.6
2020-03-09,1986.84
2020-03-11,1985.93
2020-03-12,1826.14
2020-03-13,1885.84
2020-03-16,1749.83
2020-03-17,1711.49
2020-03-18,1616.77
2020-03-19,1572.76
2020-03-20,1661.55
2020-03-23,1452.49
2020-03-24,1488.36
2020-03-25,1585.42
2020-03-26,1648.97
2020-03-27,1652.34
2020-03-30,1593.35
2020-03-31,1655.88
2020-04-01,1591.56
2020-04-03,1555.78
2020-04-07,1697.19
2020-04-08,1692.94
2020-04-09,1758.26
2020-04-13,1741.32
2020-04-15,1731.74
2020-04-16,1742.97
2020-04-17,1788.21
2020-04-20,1789.87
2020-04-21,1745.43
2020-04-22,1788.98
2020-04-23,1810.43
2020-04-24,1783.9
2020-04-27,1809.93
2020-04-28,1823.84
2020-04-29,1850.64
2020-04-30,1907.64
2020-05-04,1808.77
2020-05-05,1792.76
2020-05-06,1807.73
2020-05-07,1797.79
2020-05-08,1813.63
2020-05-11,1815.78
2020-05-12,1800.62
2020-05-13,1834.64
2020-05-14,1790.62
2020-05-15,1787.28
2020-05-18,1733.03
2020-05-19,1739.15
2020-05-20,1775.21
2020-05-21,1780.3
2020-05-22,1770.65
2020-05-26,1765.2
2020-05-27,1814.21
2020-05-28,1848.25
2020-05-29,1864.43
2020-06-01,1910.72
2020-06-02,1938.33
2020-06-03,1953.97
2020-06-04,1950.17
2020-06-05,1970.45
2020-06-08,1974.06
2020-06-09,1952.28
2020-06-10,1964.28
2020-06-11,1925.98
2020-06-12,1941.82
2020-06-15,1917.3
2020-06-16,1933.88
2020-06-17,1930.14
2020-06-18,1964.04
2020-06-19,1993.88
2020-06-22,2007.47
2020-06-23,2037.54
2020-06-24,2010.13
2020-06-25,2002.08
2020-06-26,2026.99
2020-06-29,2012.27
2020-06-30,2009.81
2020-07-01,2026.41
2020-07-02,2050.98
2020-07-03,2063.12
2020-07-06,2088.2
2020-07-07,2097.69
2020-07-08,2080.98
2020-07-09,2099.47
2020-07-10,2092.2
2020-07-13,2101.33
2020-07-14,2067.62
2020-07-15,2075.17
2020-07-16,2105.14
2020-07-17,2135.46
2020-07-20,2159.33
2020-07-21,2178.39
2020-07-22,2169.88
2020-07-23,2178.51
2020-07-24,2173.88
2020-07-27,2166.54
2020-07-28,2199.82
2020-07-29,2185.58
2020-07-30,2172.45
2020-07-31,2172.25
2020-08-03,2143.05
2020-08-04,2175.75
2020-08-05,2175.89
2020-08-06,2196.17
2020-08-07,2195.94
2020-08-10,2212.02
2020-08-11,2217.6
2020-08-12,2213.62
2020-08-13,2214.36
2020-08-14,2195.14
2020-08-17,2205.51
2020-08-18,2231.63
2020-08-19,2234.87
2020-08-20,2217.92
2020-08-21,2227.83
2020-08-24,2241.26
2020-08-25,2240.78
2020-08-26,2253.35
2020-08-27,2257.32
2020-08-28,2268.08
2020-08-31,2215.95
2020-09-01,2234.79
2020-09-02,2250.76
2020-09-03,2255.09
2020-09-04,2215.83
2020-09-07,2219.45
2020-09-08,2210.03
2020-09-09,2207.41
2020-09-10,2236.78
2020-09-11,2242.61
2020-09-14,2243.78
2020-09-15,2261.4
2020-09-16,2281.44
2020-09-17,2266.6
2020-09-18,2267.56
2020-09-21,2216.35
2020-09-22,2198.54
2020-09-23,2195.2
2020-09-24,2132.64
2020-09-25,2183.37
2020-09-28,2216.37
2020-09-29,2216.85
2020-09-30,2223.72
2020-10-01,2255.49
2020-10-05,2277.56
2020-10-06,2306.0
2020-10-07,2321.39
2020-10-08,2346.2
2020-10-09,2359.69
2020-10-12,2360.6
2020-10-13,2360.4
2020-10-14,2363.9
2020-10-15,2310.45
2020-10-16,2330.06
2020-10-19,2345.99
2020-10-20,2356.59
2020-10-21,2363.38
2020-10-22,2355.65
2020-10-23,2359.29
2020-10-26,2326.8
2020-10-27,2349.19
2020-10-28,2321.4
