Date,Close
2016-02-10,1332.5
2016-02-11,1288.5
2016-02-12,1293.4
2016-02-15,1329.8
2016-02-16,1308.2
2016-02-17,1321.0
2016-02-18,1336.0
2016-02-19,1337.5
2016-02-22,1345.6
2016-02-23,1322.9
2016-02-24,1308.0
2016-02-25,1299.7
2016-02-26,1311.3
2016-02-29,1304.2
2016-03-01,1339.5
2016-03-02,1363.8
2016-03-03,1388.7
2016-03-04,1392.4
2016-03-08,1391.0
2016-03-09,1401.6
2016-03-10,1391.3
2016-03-11,1395.3
2016-03-14,1397.0
2016-03-15,1384.5
2016-03-16,1389.3
2016-03-17,1392.3
2016-03-18,1412.2
2016-03-21,1431.1
2016-03-22,1436.6
2016-03-23,1437.3
2016-03-28,1419.7
2016-03-29,1418.0
2016-03-30,1438.2
2016-03-31,1441.0
2016-04-01,1433.2
2016-04-04,1446.0
2016-04-05,1420.9
2016-04-06,1424.7
2016-04-07,1413.5
2016-04-08,1413.8
2016-04-11,1434.1
2016-04-12,1441.5
2016-04-13,1465.7
2016-04-18,1480.8
2016-04-20,1479.3
2016-04-21,1475.4
2016-04-22,1473.6
2016-04-25,1468.3
2016-04-26,1487.9
2016-04-27,1491.5
2016-04-28,1469.1
2016-04-29,1469.3
2016-05-02,1468.7
2016-05-03,1455.9
2016-05-04,1449.8
2016-05-05,1454.3
2016-05-06,1452.4
2016-05-09,1474.3
2016-05-10,1480.8
2016-05-11,1475.8
2016-05-12,1483.9
2016-05-13,1466.9
2016-05-16,1476.0
2016-05-17,1480.6
2016-05-18,1476.0
2016-05-19,1460.5
2016-05-20,1454.2
2016-05-23,1445.2
2016-05-24,1447.8
2016-05-25,1479.3
2016-05-26,1505.9
2016-05-27,1525.5
2016-05-30,1532.0
2016-05-31,1529.8
2016-06-01,1529.5
2016-06-02,1539.3
2016-06-03,1542.3
2016-06-06,1539.7
2016-06-07,1547.1
2016-06-08,1547.1
2016-06-09,1533.8
2016-06-10,1529.0
2016-06-13,1520.7
2016-06-14,1518.4
2016-06-15,1533.9
2016-06-16,1525.5
2016-06-17,1528.9
2016-06-20,1545.4
2016-06-21,1542.7
2016-06-22,1539.8
2016-06-23,1553.6
2016-06-24,1520.2
2016-06-27,1520.7
2016-06-28,1523.5
2016-06-29,1538.2
2016-06-30,1554.9
2016-07-01,1562.7
2016-07-04,1571.0
2016-07-05,1567.7
2016-07-07,1565.9
2016-07-08,1565.4
2016-07-11,1590.8
2016-07-12,1598.0
2016-07-13,1598.2
2016-07-14,1603.6
2016-07-15,1599.5
2016-07-18,1592.3
2016-07-19,1593.0
2016-07-20,1600.7
2016-07-21,1592.5
2016-07-22,1599.6
2016-07-25,1615.2
2016-07-26,1610.3
2016-07-27,1612.3
2016-07-28,1617.4
2016-07-29,1615.2
2016-08-01,1620.3
2016-08-02,1612.8
2016-08-03,1598.6
2016-08-04,1600.8
2016-08-05,1627.3
2016-08-08,1636.2
2016-08-09,1631.1
2016-08-10,1611.1
2016-08-11,1611.9
2016-08-12,1627.9
2016-08-16,1620.4
2016-08-17,1618.6
2016-08-18,1626.1
2016-08-19,1625.8
2016-08-22,1618.9
2016-08-23,1619.9
2016-08-24,1625.0
2016-08-25,1611.7
2016-08-26,1609.0
2016-08-29,1616.1
2016-08-30,1637.0
2016-08-31,1645.2
2016-09-01,1640.2
2016-09-02,1645.0
2016-09-06,1670.1
2016-09-07,1661.7
2016-09-08,1664.6
2016-09-09,1649.2
2016-09-12,1620.2
2016-09-14,1623.7
2016-09-15,1623.0
2016-09-16,1625.6
2016-09-19,1631.6
2016-09-20,1626.4
2016-09-21,1629.0
2016-09-22,1644.6
2016-09-23,1640.7
2016-09-26,1626.5
2016-09-27,1626.4
2016-09-28,1631.9
2016-09-29,1601.4
2016-09-30,1610.1
2016-10-03,1635.7
2016-10-04,1639.8
2016-10-05,1636.3
2016-10-06,1632.7
2016-10-07,1629.4
2016-10-10,1629.9
2016-10-13,1603.6
2016-10-14,1605.3
2016-10-17,1587.9
2016-10-18,1616.2
2016-10-19,1617.0
2016-10-20,1620.2
2016-10-21,1619.4
2016-10-24,1617.3
2016-10-25,1611.6
2016-10-26,1598.7
2016-10-27,1592.8
2016-10-28,1603.5
2016-10-30,1602.0
2016-11-01,1600.9
2016-11-02,1580.6
2016-11-03,1573.5
2016-11-04,1559.5
2016-11-07,1563.7
2016-11-08,1572.6
2016-11-09,1551.5
2016-11-10,1567.4
2016-11-11,1525.5
2016-11-15,1488.2
2016-11-16,1494.9
2016-11-17,1487.3
2016-11-18,1490.1
2016-11-21,1462.3
2016-11-22,1477.7
2016-11-23,1484.3
2016-11-24,1474.2
2016-11-25,1503.1
2016-11-28,1504.0
2016-11-29,1505.5
2016-11-30,1517.8
2016-12-01,1511.1
2016-12-02,1491.4
2016-12-05,1498.3
2016-12-06,1504.4
2016-12-07,1498.4
2016-12-08,1524.7
2016-12-09,1524.4
2016-12-12,1506.9
2016-12-13,1515.6
2016-12-14,1511.3
2016-12-15,1507.1
2016-12-16,1508.2
2016-12-19,1500.0
2016-12-20,1494.9
2016-12-21,1491.3
2016-12-22,1473.2
2016-12-23,1473.1
2016-12-26,1457.8
2016-12-27,1478.9
2016-12-28,1479.4
2016-12-29,1494.1
2016-12-30,1507.9
2017-01-02,1509.2
2017-01-03,1511.6
2017-01-04,1510.0
2017-01-05,1525.8
2017-01-06,1521.8
2017-01-09,1519.4
2017-01-10,1529.9
2017-01-11,1549.5
2017-01-12,1554.0
2017-01-13,1551.2
2017-01-16,1554.1
2017-01-17,1549.3
2017-01-18,1555.3
2017-01-19,1556.1
2017-01-20,1539.8
2017-01-23,1548.2
2017-01-24,1563.4
2017-01-25,1586.0
2017-01-27,1591.4
2017-01-30,1592.3
2017-01-31,1577.6
2017-02-01,1598.9
2017-02-02,1599.4
2017-02-03,1602.9
2017-02-06,1611.8
2017-02-07,1605.9
2017-02-08,1608.6
2017-02-09,1610.8
2017-02-10,1615.1
2017-02-13,1621.1
2017-02-14,1615.6
2017-02-15,1601.6
2017-02-16,1617.8
2017-02-17,1625.3
2017-02-20,1635.9
2017-02-21,1644.3
2017-02-22,1650.4
2017-02-23,1652.3
2017-02-27,1649.2
2017-02-28,1650.5
2017-03-01,1661.6
2017-03-02,1650.8
2017-03-03,1653.5
2017-03-06,1666.4
2017-03-07,1662.3
2017-03-08,1658.4
2017-03-09,1657.5
2017-03-10,1660.9
2017-03-14,1687.2
2017-03-15,1687.6
2017-03-16,1702.2
2017-03-17,1698.8
2017-03-20,1692.1
2017-03-21,1686.5
2017-03-22,1673.6
2017-03-23,1687.3
2017-03-24,1688.8
2017-03-27,1676.1
2017-03-28,1686.7
2017-03-29,1692.5
2017-03-30,1699.2
2017-03-31,1704.5
2017-04-03,1716.4
2017-04-05,1726.5
2017-04-06,1730.3
2017-04-07,1719.0
2017-04-10,1717.4
2017-04-11,1723.2
2017-04-12,1718.1
2017-04-13,1708.3
2017-04-17,1706.0
2017-04-18,1696.7
2017-04-19,1696.9
2017-04-20,1702.5
2017-04-21,1703.6
2017-04-24,1721.0
2017-04-25,1738.9
2017-04-26,1744.2
2017-04-27,1746.9
2017-04-28,1736.3
2017-05-02,1736.4
2017-05-03,1738.3
2017-05-04,1737.3
2017-05-05,1721.0
2017-05-08,1726.4
2017-05-09,1730.9
2017-05-10,1751.8
2017-05-11,1750.8
2017-05-12,1744.3
2017-05-15,1749.2
2017-05-16,1759.1
2017-05-17,1759.0
2017-05-18,1737.7
2017-05-19,1734.7
2017-05-22,1730.6
2017-05-23,1720.1
2017-05-24,1712.8
2017-05-25,1738.6
2017-05-26,1754.7
2017-05-29,1754.7
2017-05-30,1758.0
2017-05-31,1756.8
2017-06-01,1759.6
2017-06-02,1766.1
2017-06-05,1774.1
2017-06-06,1768.0
2017-06-07,1771.9
2017-06-08,1770.4
2017-06-09,1774.4
2017-06-12,1766.7
2017-06-13,1765.3
2017-06-14,1768.3
2017-06-15,1761.8
2017-06-16,1762.0
2017-06-19,1772.2
2017-06-20,1774.2
2017-06-21,1772.9
2017-06-22,1771.3
2017-06-23,1759.1
2017-06-27,1747.0
2017-06-28,1743.4
2017-06-29,1742.8
2017-06-30,1743.4
2017-07-03,1755.3
2017-07-04,1757.5
2017-07-05,1766.8
2017-07-06,1770.6
2017-07-07,1773.6
2017-07-10,1793.6
2017-07-11,1797.0
2017-07-12,1804.5
2017-07-13,1817.0
2017-07-14,1815.8
2017-07-17,1825.8
2017-07-18,1823.6
2017-07-19,1836.4
2017-07-20,1832.3
2017-07-21,1845.6
2017-07-24,1854.8
2017-07-25,1855.7
2017-07-26,1866.3
2017-07-27,1865.2
2017-07-28,1866.4
2017-07-31,1880.3
2017-08-01,1885.5
2017-08-02,1880.6
2017-08-03,1873.5
2017-08-04,1884.5
2017-08-07,1883.3
2017-08-08,1868.4
2017-08-09,1854.5
2017-08-10,1835.8
2017-08-11,1819.0
2017-08-14,1836.1
2017-08-16,1851.7
2017-08-17,1852.0
2017-08-18,1840.2
2017-08-21,1823.2
2017-08-22,1823.9
2017-08-23,1840.3
2017-08-24,1843.2
2017-08-28,1854.9
2017-08-29,1833.3
2017-08-30,1852.6
2017-08-31,1857.9
2017-09-01,1869.1
2017-09-04,1853.5
2017-09-05,1863.8
2017-09-06,1862.3
2017-09-07,1865.9
2017-09-08,1864.3
2017-09-11,1878.8
2017-09-12,1896.8
2017-09-13,1897.4
2017-09-14,1898.7
2017-09-15,1898.0
2017-09-18,1911.8
2017-09-19,1912.3
2017-09-20,1910.6
2017-09-21,1905.8
2017-09-22,1870.2
2017-09-25,1854.9
2017-09-26,1852.3
2017-09-27,1826.5
2017-09-28,1828.3
2017-09-29,1831.3
2017-10-03,1846.1
2017-10-04,1856.8
2017-10-05,1856.1
2017-10-06,1873.7
2017-10-09,1876.6
2017-10-10,1884.9
2017-10-11,1879.3
2017-10-12,1903.2
2017-10-13,1917.4
2017-10-16,1930.1
2017-10-17,1932.5
2017-10-18,1927.6
2017-10-19,1916.6
2017-10-23,1926.7
2017-10-24,1926.8
2017-10-25,1938.8
2017-10-26,1949.1
2017-10-27,1937.6
2017-10-30,1948.5
2017-10-31,1942.8
2017-11-01,1963.0
2017-11-02,1961.2
2017-11-03,1967.6
2017-11-06,1968.7
2017-11-07,1948.3
2017-11-08,1938.7
2017-11-09,1946.0
2017-11-10,1946.8
2017-11-13,1931.4
2017-11-14,1926.8
2017-11-15,1915.3
2017-11-16,1935.5
2017-11-17,1947.4
2017-11-20,1949.9
2017-11-21,1957.2
2017-11-22,1957.0
2017-11-23,1960.7
2017-11-24,1968.1
2017-11-27,1970.2
2017-11-28,1965.6
2017-11-29,1963.5
2017-11-30,1937.0
2017-12-01,1917.5
2017-12-04,1918.6
2017-12-05,1918.3
2017-12-06,1907.2
2017-12-07,1931.4
2017-12-08,1945.2
2017-12-11,1953.6
2017-12-12,1937.6
2017-12-13,1928.8
2017-12-14,1938.3
2017-12-15,1954.9
2017-12-18,1964.5
2017-12-19,1977.8
2017-12-20,1975.5
2017-12-21,1974.7
2017-12-22,1985.1
2017-12-26,1993.1
2017-12-27,1984.8
2017-12-28,1983.6
2017-12-29,1994.8
2018-01-01,1977.36
2018-01-02,1979.8
2018-01-03,1983.78
2018-01-04,1997.08
2018-01-05,2010.79
2018-01-08,2023.52
2018-01-09,2026.43
2018-01-10,2027.46
2018-01-11,2031.25
2018-01-12,2035.95
2018-01-15,2044.65
2018-01-16,2037.41
2018-01-17,2052.32
2018-01-18,2051.58
2018-01-19,2066.72
2018-01-22,2085.28
2018-01-23,2105.5
2018-01-24,2098.74
2018-01-25,2093.96
2018-01-29,2104.23
2018-01-30,2086.98
2018-01-31,2082.85
2018-02-01,2085.91
2018-02-02,2035.52
2018-02-05,2015.88
2018-02-06,1983.36
2018-02-07,1978.19
2018-02-08,2000.48
2018-02-09,1979.2
2018-02-12,1998.18
2018-02-14,1994.16
2018-02-15,1996.75
2018-02-16,1980.05
2018-02-19,1965.34
2018-02-20,1961.79
2018-02-21,1966.99
2018-02-22,1964.69
2018-02-23,1985.4
2018-02-26,2004.09
2018-02-27,2002.18
2018-02-28,1991.98
2018-03-01,1985.73
2018-03-05,1966.21
2018-03-06,1946.64
2018-03-07,1926.45
2018-03-08,1941.32
2018-03-09,1939.97
2018-03-12,1971.15
2018-03-13,1974.14
2018-03-14,1973.07
2018-03-15,1963.04
2018-03-16,1938.48
2018-03-19,1915.7
2018-03-20,1924.5
2018-03-21,1931.31
2018-03-22,1923.05
2018-03-23,1902.77
2018-03-26,1929.37
2018-03-27,1937.58
2018-03-28,1925.1
2018-04-02,1946.42
2018-04-03,1957.11
2018-04-04,1932.69
2018-04-05,1970.82
2018-04-06,1971.55
2018-04-09,1979.76
2018-04-10,1985.13
2018-04-11,1990.01
2018-04-12,2001.73
2018-04-13,2006.2
2018-04-16,2010.3
2018-04-17,2013.88
2018-04-18,2007.5
2018-04-19,2017.78
2018-04-20,2020.29
2018-04-23,2028.98
2018-04-24,2036.06
2018-04-25,2033.62
2018-04-26,2044.85
2018-04-27,2058.29
2018-04-30,2068.49
2018-05-02,2059.91
2018-05-03,2047.09
2018-05-04,2037.22
2018-05-07,2057.66
2018-05-08,2052.16
2018-05-09,2057.82
2018-05-10,2050.7
2018-05-11,2068.12
2018-05-14,2064.62
2018-05-15,2065.26
2018-05-16,2056.87
2018-05-17,2046.64
2018-05-18,2031.43
2018-05-21,2013.28
2018-05-22,2019.07
2018-05-23,2002.89
2018-05-24,2021.57
2018-05-25,2042.03
2018-05-28,2052.81
2018-05-29,2044.66
2018-05-30,2046.29
2018-05-31,2068.53
2018-06-01,2057.19
2018-06-04,2048.67
2018-06-05,2038.84
2018-06-06,2058.27
2018-06-07,2077.85
2018-06-08,2078.61
2018-06-11,2080.91
2018-06-12,2092.45
2018-06-13,2096.67
2018-06-14,2087.74
2018-06-15,2089.27
2018-06-18,2083.04
2018-06-19,2062.54
2018-06-20,2075.55
2018-06-21,2069.77
2018-06-22,2082.5
2018-06-25,2072.18
2018-06-26,2069.73
2018-06-27,2050.62
2018-06-28,2036.23
2018-06-29,2061.77
2018-07-02,2050.3
2018-07-03,2060.16
2018-07-04,2071.58
2018-07-05,2065.34
2018-07-06,2073.22
2018-07-09,2091.53
2018-07-10,2110.19
2018-07-11,2115.01
2018-07-12,2128.91
2018-07-13,2132.13
2018-07-16,2114.33
2018-07-17,2128.1
2018-07-18,2120.58
2018-07-19,2115.55
2018-07-20,2126.18
2018-07-23,2136.82
2018-07-24,2150.92
2018-07-25,2149.41
2018-07-26,2151.33
2018-07-27,2166.6
2018-07-30,2174.63
2018-07-31,2186.46
2018-08-01,2185.6
2018-08-02,2166.03
2018-08-03,2187.42
2018-08-06,2192.54
2018-08-07,2195.22
2018-08-08,2208.23
2018-08-09,2208.65
2018-08-10,2202.35
2018-08-13,2186.82
2018-08-14,2201.57
2018-08-16,2186.96
2018-08-17,2206.64
2018-08-20,2226.06
2018-08-21,2230.08
2018-08-23,2235.21
2018-08-24,2231.87
2018-08-27,2258.06
2018-08-28,2267.17
2018-08-29,2259.36
2018-08-30,2251.84
2018-08-31,2250.35
2018-09-03,2232.7
2018-09-04,2217.94
2018-09-05,2206.0
2018-09-06,2219.36
2018-09-07,2233.39
2018-09-10,2203.71
2018-09-11,2176.52
2018-09-12,2188.71
2018-09-14,2216.2
2018-09-17,2191.01
2018-09-18,2173.2
2018-09-19,2166.11
2018-09-21,2129.36
2018-09-24,2097.09
2018-09-25,2113.65
2018-09-26,2116.49
2018-09-27,2098.44
2018-09-28,2083.51
2018-10-01,2092.45
2018-10-03,2060.72
2018-10-04,2010.51
2018-10-05,1963.94
2018-10-08,1973.26
2018-10-09,1963.96
2018-10-10,1995.67
2018-10-11,1953.13
2018-10-12,1995.98
2018-10-15,2002.1
2018-10-16,2020.26
2018-10-17,1990.68
2018-10-19,1952.94
2018-10-22,1931.36
2018-10-23,1912.48
2018-10-24,1925.29
2018-10-25,1906.27
2018-10-26,1890.0
2018-10-29,1927.12
2018-10-30,1921.76
2018-10-31,1961.71
2018-11-01,1965.13
2018-11-02,1996.52
2018-11-05,1997.1
2018-11-06,1997.59
2018-11-07,2010.6
2018-11-09,2010.15
2018-11-12,1994.37
2018-11-13,2012.36
2018-11-14,2007.31
2018-11-15,2015.58
2018-11-16,2025.75
2018-11-19,2044.5
2018-11-20,2021.2
2018-11-21,2011.7
2018-11-22,1995.74
2018-11-26,2014.16
2018-11-27,2024.43
2018-11-28,2031.92
2018-11-29,2056.95
2018-11-30,2065.18
2018-12-03,2068.31
2018-12-04,2064.68
2018-12-05,2050.48
2018-12-06,2012.73
2018-12-07,2033.55
2018-12-10,1990.05
2018-12-11,2009.1
2018-12-12,2046.89
2018-12-13,2058.62
2018-12-14,2061.45
2018-12-17,2072.46
2018-12-18,2074.97
2018-12-19,2087.74
2018-12-20,2087.11
2018-12-21,2048.8
2018-12-24,2031.45
2018-12-26,2043.14
2018-12-27,2052.34
2018-12-28,2068.34
2018-12-31,2070.69
2019-01-01,2075.42
2019-01-02,2053.25
2019-01-03,2030.41
2019-01-04,2040.2
2019-01-07,2048.05
2019-01-08,2048.9
2019-01-09,2057.54
2019-01-10,2054.95
2019-01-11,2046.75
2019-01-14,2037.08
2019-01-15,2068.76
2019-01-16,2071.35
2019-01-17,2077.06
2019-01-18,2077.69
2019-01-21,2088.65
2019-01-22,2083.87
2019-01-23,2072.08
2019-01-24,2079.89
2019-01-25,2069.52
2019-01-28,2046.67
2019-01-29,2041.27
2019-01-30,2037.52
2019-01-31,2075.56
2019-02-01,2091.76
2019-02-04,2095.09
2019-02-05,2098.97
2019-02-06,2122.13
2019-02-07,2123.82
2019-02-08,2099.05
2019-02-11,2087.1
2019-02-12,2077.19
2019-02-13,2068.87
2019-02-14,2065.63
2019-02-15,2056.0
2019-02-18,2041.77
2019-02-19,2033.69
2019-02-20,2060.32
2019-02-21,2068.66
2019-02-22,2071.17
2019-02-25,2089.08
2019-02-26,2084.17
2019-02-27,2082.26
2019-02-28,2078.33
2019-03-01,2090.03
2019-03-05,2111.57
2019-03-06,2122.25
2019-03-07,2123.04
2019-03-08,2116.4
2019-03-11,2144.34
2019-03-12,2167.34
2019-03-13,2172.62
2019-03-14,2172.51
2019-03-15,2183.44
2019-03-18,2193.03
2019-03-19,2206.14
2019-03-20,2206.92
2019-03-22,2194.37
2019-03-25,2171.06
2019-03-26,2193.36
2019-03-27,2189.27
2019-03-28,2211.08
2019-03-29,2224.69
2019-04-01,2233.26
2019-04-02,2239.67
2019-04-03,2226.97
2019-04-04,2218.2
2019-04-05,2231.93
2019-04-08,2221.07
2019-04-09,2231.82
2019-04-10,2217.01
2019-04-11,2219.89
2019-04-12,2222.67
2019-04-15,2234.37
2019-04-16,2247.61
2019-04-18,2243.85
2019-04-22,2211.11
2019-04-23,2206.28
2019-04-24,2233.44
2019-04-25,2217.73
2019-04-26,2238.27
2019-04-30,2230.07
2019-05-02,2225.98
2019-05-03,2220.26
2019-05-06,2192.06
2019-05-07,2177.65
2019-05-08,2149.89
2019-05-09,2139.79
2019-05-10,2133.46
2019-05-13,2112.75
2019-05-14,2120.79
2019-05-15,2106.79
2019-05-16,2123.1
2019-05-17,2148.65
2019-05-20,2226.85
2019-05-21,2204.14
2019-05-22,2208.6
2019-05-23,2198.53
2019-05-24,2232.94
2019-05-27,2252.86
2019-05-28,2255.3
2019-05-29,2244.71
2019-05-30,2259.6
2019-05-31,2262.21
2019-06-03,2296.09
2019-06-04,2282.68
2019-06-06,2246.56
2019-06-07,2250.1
2019-06-10,2260.27
2019-06-11,2268.4
2019-06-12,2255.86
2019-06-13,2254.69
2019-06-14,2233.24
2019-06-17,2201.8
2019-06-18,2203.56
2019-06-19,2200.32
2019-06-20,2226.67
2019-06-21,2207.99
2019-06-24,2202.7
2019-06-25,2221.18
2019-06-26,2229.51
2019-06-27,2230.34
2019-06-28,2220.03
2019-07-01,2236.09
2019-07-02,2244.8
2019-07-03,2246.59
2019-07-04,2251.93
2019-07-05,2224.07
2019-07-08,2180.36
2019-07-09,2180.57
2019-07-10,2165.85
2019-07-11,2181.09
2019-07-12,2175.06
2019-07-15,2185.62
2019-07-16,2200.83
2019-07-17,2205.59
2019-07-18,2188.67
2019-07-19,2153.76
2019-07-22,2140.42
2019-07-23,2134.72
2019-07-24,2121.59
2019-07-25,2120.37
2019-07-26,2127.16
2019-07-29,2105.86
2019-07-30,2085.32
2019-07-31,2088.51
2019-08-01,2062.52
2019-08-02,2073.43
2019-08-05,2051.82
2019-08-06,2068.84
2019-08-07,2052.17
2019-08-08,2084.35
2019-08-09,2098.43
2019-08-13,2065.81
2019-08-14,2087.29
2019-08-16,2088.18
2019-08-19,2090.4
2019-08-20,2084.89
2019-08-21,2066.83
2019-08-22,2037.15
2019-08-23,2055.22
2019-08-26,2095.47
2019-08-27,2101.49
2019-08-28,2092.38
2019-08-29,2073.7
2019-08-30,2089.53
2019-09-03,2047.65
2019-09-04,2053.64
2019-09-05,2054.49
2019-09-06,2073.81
2019-09-09,2083.45
2019-09-11,2093.78
2019-09-12,2080.88
2019-09-13,2097.05
2019-09-16,2084.1
2019-09-17,2048.83
2019-09-18,2055.33
2019-09-19,2031.73
2019-09-20,2141.47
2019-09-23,2190.57
2019-09-24,2189.63
2019-09-25,2164.7
2019-09-26,2183.19
2019-09-27,2174.09
2019-09-30,2165.08
2019-10-01,2144.92
2019-10-03,2131.15
2019-10-04,2107.83
2019-10-07,2097.4
2019-10-09,2131.59
2019-10-10,2121.01
2019-10-11,2131.81
2019-10-14,2140.07
2019-10-15,2153.41
2019-10-16,2163.16
2019-10-17,2188.16
2019-10-18,2203.79
2019-10-22,2184.05
2019-10-23,2184.42
2019-10-24,2183.68
2019-10-25,2175.7
2019-10-27,2186.07
2019-10-29,2218.2
2019-10-30,2230.79
2019-10-31,2238.91
2019-11-01,2239.13
2019-11-04,2247.02
2019-11-05,2240.03
2019-11-06,2248.02
2019-11-07,2257.84
2019-11-08,2237.33
2019-11-11,2237.47
2019-11-13,2227.17
2019-11-14,2227.59
2019-11-15,2233.94
2019-11-18,2231.95
2019-11-19,2244.91
2019-11-20,2256.17
2019-11-21,2249.75
2019-11-22,2235.38
2019-11-25,2270.06
2019-11-26,2257.88
2019-11-27,2272.7
2019-11-28,2280.33
2019-11-29,2261.48
2019-12-02,2265.47
2019-12-03,2253.62
2019-12-04,2258.27
2019-12-05,2251.31
2019-12-06,2234.38
2019-12-09,2238.06
2019-12-10,2220.6
2019-12-11,2228.1
2019-12-12,2239.68
2019-12-13,2262.26
2019-12-16,2257.42
2019-12-17,2278.04
2019-12-18,2288.71
2019-12-19,2299.29
2019-12-20,2301.14
2019-12-23,2302.11
2019-12-24,2292.59
2019-12-26,2276.0
2019-12-27,2297.15
2019-12-30,2299.72
2019-12-31,2281.22
2020-01-01,2283.44
2020-01-02,2302.83
2020-01-03,2294.11
2020-01-06,2253.29
2020-01-07,2265.82
2020-01-08,2262.1
2020-01-09,2297.11
2020-01-10,2305.02
2020-01-13,2321.15
2020-01-14,2327.66
2020-01-15,2326.93
2020-01-16,2329.56
2020-01-17,2332.39
2020-01-20,2308.41
2020-01-21,2298.07
2020-01-22,2291.19
2020-01-23,2307.35
2020-01-24,2322.38
2020-01-27,2300.81
2020-01-28,2289.62
2020-01-29,2303.2
2020-01-30,2279.15
2020-01-31,2262.88
2020-02-01,2213.57
2020-02-03,2227.94
2020-02-04,2274.87
2020-02-05,2300.29
2020-02-06,2309.68
2020-02-07,2305.7
2020-02-10,2293.26
2020-02-11,2302.44
2020-02-12,2320.62
2020-02-13,2317.61
2020-02-14,2306.85
2020-02-17,2296.86
2020-02-18,2286.24
2020-02-19,2313.64
2020-02-20,2303.75
2020-02-24,2257.83
2020-02-25,2252.09
2020-02-26,2230.42
2020-02-27,2222.65
2020-02-28,2133.84
2020-03-02,2124.32
2020-03-03,2157.22
2020-03-04,2152.75
2020-03-05,2157.82
2020-03-06,2107.93
2020-03-09,2006.7
2020-03-11,2006.01
2020-03-12,1845.0
2020-03-13,1903.86
2020-03-16,1765.68
2020-03-17,1726.14
2020-03-18,1630.05
2020-03-19,1585.12
2020-03-20,1675.64
2020-03-23,1464.37
2020-03-24,1500.86
2020-03-25,1599.49
2020-03-26,1664.92
2020-03-27,1668.33
2020-03-30,1608.38
2020-03-31,1671.16
2020-04-01,1605.72
2020-04-03,1566.71
2020-04-07,1708.76
2020-04-08,1702.93
2020-04-09,1767.88
2020-04-13,1749.75
2020-04-15,1741.18
2020-04-16,1751.52
2020-04-17,1797.75
2020-04-20,1798.91
2020-04-21,1753.07
2020-04-22,1797.84
2020-04-23,1819.59
2020-04-24,1791.29
2020-04-27,1817.58
2020-04-28,1832.72
2020-04-29,1859.87
2020-04-30,1919.32
2020-05-04,1817.95
2020-05-05,1802.31
2020-05-06,1817.46
2020-05-07,1807.49
2020-05-08,1822.75
2020-05-11,1825.21
2020-05-12,1810.1
2020-05-13,1845.31
2020-05-14,1799.82
2020-05-15,1796.95
2020-05-18,1742.0
2020-05-19,1748.73
2020-05-20,1784.05
2020-05-21,1788.9
2020-05-22,1779.15
2020-05-26,1773.9
2020-05-27,1824.27
2020-05-28,1858.73
2020-05-29,1874.42
2020-06-01,1922.19
2020-06-02,1949.7
2020-06-03,1965.46
2020-06-04,1960.55
2020-06-05,1981.33
2020-06-08,1985.55
2020-06-09,1962.44
2020-06-10,1974.37
2020-06-11,1936.36
2020-06-12,1952.23
2020-06-15,1926.76
2020-06-16,1944.01
2020-06-17,1940.08
2020-06-18,1974.62
2020-06-19,2004.75
2020-06-22,2018.21
2020-06-23,2048.47
2020-06-24,2021.6
2020-06-25,2012.92
2020-06-26,2039.24
2020-06-29,2024.18
2020-06-30,2022.49
2020-07-01,2039.51
2020-07-02,2064.7
2020-07-03,2077.12
2020-07-06,2102.96
2020-07-07,2112.83
2020-07-08,2095.38
2020-07-09,2114.07
2020-07-10,2106.29
2020-07-13,2115.71
2020-07-14,2081.32
2020-07-15,2089.67
2020-07-16,2120.17
2020-07-17,2150.63
2020-07-20,2176.54
2020-07-21,2196.28
2020-07-22,2187.37
2020-07-23,2195.65
2020-07-24,2190.84
2020-07-27,2184.54
2020-07-28,2218.55
2020-07-29,2202.95
2020-07-30,2188.19
2020-07-31,2186.21
2020-08-03,2156.96
2020-08-04,2188.93
2020-08-05,2189.4
2020-08-06,2209.75
2020-08-07,2210.34
2020-08-10,2224.34
2020-08-11,2230.35
2020-08-12,2227.23
2020-08-13,2228.69
2020-08-14,2207.7
2020-08-17,2218.89
2020-08-18,2245.82
2020-08-19,2249.14
2020-08-20,2231.99
2020-08-21,2241.6
2020-08-24,2255.24
2020-08-25,2255.06
2020-08-26,2267.91
2020-08-27,2271.36
2020-08-28,2281.25
2020-08-31,2230.42
2020-09-01,2249.12
2020-09-02,2265.6
2020-09-03,2269.95
2020-09-04,2230.55
2020-09-07,2234.58
2020-09-08,2225.66
2020-09-09,2222.21
2020-09-10,2251.87
2020-09-11,2257.98
2020-09-14,2260.35
2020-09-15,2277.2
2020-09-16,2296.76
2020-09-17,2281.87
2020-09-18,2281.27
2020-09-21,2230.82
2020-09-22,2212.48
2020-09-23,2209.64
2020-09-24,2146.63
2020-09-25,2198.16
2020-09-28,2230.81
2020-09-29,2231.64
2020-09-30,2238.56
2020-10-01,2270.5
2020-10-05,2292.62
2020-10-06,2321.74
2020-10-07,2338.06
2020-10-08,2362.74
2020-10-09,2377.16
2020-10-12,2377.83
2020-10-13,2378.48
2020-10-14,2381.95
2020-10-15,2328.42
2020-10-16,2348.02
2020-10-19,2364.83
2020-10-20,2375.71
2020-10-21,2382.45
2020-10-22,2374.89
2020-10-23,2378.7
2020-10-26,2346.37
2020-10-27,2369.17
