Date,Close
1992-12-22,355.640015
1992-12-23,356.494995
1992-12-24,357.559998
1992-12-28,359.065002
1992-12-29,359.809998
1992-12-30,359.934998
1992-12-31,360.184998
1993-01-04,356.369995
1993-01-05,360.234985
1993-01-06,366.970001
1993-01-07,364.015015
1993-01-08,365.540009
1993-01-11,370.804993
1993-01-12,367.904999
1993-01-13,375.850006
1993-01-14,381.339996
1993-01-15,379.234985
1993-01-18,378.755005
1993-01-19,376.019989
1993-01-20,375.730011
1993-01-21,379.339996
1993-01-22,377.820007
1993-01-25,381.054993
1993-01-26,379.375
1993-01-27,372.609985
1993-01-28,370.665009
1993-01-29,370.559998
1993-02-01,375.475006
1993-02-02,377.440002
1993-02-03,376.535004
1993-02-04,374.244995
1993-02-05,369
1993-02-08,365.725006
1993-02-09,362.950012
1993-02-10,367.299988
1993-02-11,366.325012
1993-02-12,361.190002
1993-02-16,346.890015
1993-02-17,345.910004
1993-02-18,348.279999
1993-02-19,347.915009
1993-02-22,340.350006
1993-02-23,341.23999
1993-02-24,350.125
1993-02-25,351.665009
1993-02-26,351.140015
1993-03-01,349.095001
1993-03-02,356.209991
1993-03-03,359.959991
1993-03-04,355.529999
1993-03-05,355.565002
1993-03-08,359.440002
1993-03-09,359.399994
1993-03-10,361.26001
1993-03-11,361.734985
1993-03-12,362.649994
1993-03-15,364.315002
1993-03-16,363.609985
1993-03-17,355.654999
1993-03-18,355.5
1993-03-19,351.554993
1993-03-22,349.415009
1993-03-23,348.13501
1993-03-24,348.505005
1993-03-25,354.375
1993-03-26,352.644989
1993-03-29,351.404999
1993-03-30,357.720001
1993-03-31,359.420013
1993-04-01,354.334991
1993-04-02,341.179993
1993-04-05,344.704987
1993-04-06,340.554993
1993-04-07,345.184998
1993-04-08,341.559998
1993-04-12,349.005005
1993-04-13,345.869995
1993-04-14,346.48999
1993-04-15,343.894989
1993-04-16,340.649994
1993-04-19,337.454987
1993-04-20,339.059998
1993-04-21,340.195007
1993-04-22,338.480011
1993-04-23,333.660004
1993-04-26,327.279999
1993-04-27,334.600006
1993-04-28,339.660004
1993-04-29,338.980011
1993-04-30,339.945007
1993-05-03,344.970001
1993-05-04,353.279999
1993-05-05,355.345001
1993-05-06,351.714996
1993-05-07,353.230011
1993-05-10,354.845001
1993-05-11,353.005005
1993-05-12,350.959991
1993-05-13,347.709991
1993-05-14,349.799988
1993-05-17,352.670013
1993-05-18,356
1993-05-19,364.674988
1993-05-20,370.454987
1993-05-21,366.670013
1993-05-24,367.089996
1993-05-25,366.220001
1993-05-26,374.345001
1993-05-27,372.730011
1993-05-28,368.109985
1993-06-01,372.529999
1993-06-02,372.684998
1993-06-03,372.059998
1993-06-04,368.625
1993-06-07,364.355011
1993-06-08,360.73999
1993-06-09,360.25
1993-06-10,359.549988
1993-06-11,363.075012
1993-06-14,367.144989
1993-06-15,366.975006
1993-06-16,365.015015
1993-06-17,364.01001
1993-06-18,357.959991
1993-06-21,357.86499
1993-06-22,356.200012
1993-06-23,354.934998
1993-06-24,357.825012
1993-06-25,362.225006
1993-06-28,368.450012
1993-06-29,365.959991
1993-06-30,366.125
1993-07-01,363.730011
1993-07-02,364.214996
1993-07-06,360.795013
1993-07-07,357.86499
1993-07-08,360.700012
1993-07-09,362.459991
1993-07-12,362.869995
1993-07-13,361.980011
1993-07-14,363.73999
1993-07-15,360.464996
1993-07-16,351.070007
1993-07-19,349.059998
1993-07-20,355.76001
1993-07-21,352.63501
1993-07-22,348.350006
1993-07-23,353.204987
1993-07-26,356.404999
1993-07-27,352.015015
1993-07-28,356.809998
1993-07-29,357.329987
1993-07-30,352.86499
1993-08-02,355.25
1993-08-03,356.230011
1993-08-04,360.11499
1993-08-05,362.410004
1993-08-06,363.144989
1993-08-09,362.295013
1993-08-10,358.644989
1993-08-11,359.734985
1993-08-12,359.404999
1993-08-13,360.454987
1993-08-16,370.600006
1993-08-17,374.160004
1993-08-18,375.815002
1993-08-19,370.265015
1993-08-20,370.869995
1993-08-23,370.48999
1993-08-24,371
1993-08-25,367.954987
1993-08-26,364.670013
1993-08-27,366.5
1993-08-30,369.304993
1993-08-31,372.649994
1993-09-01,374.160004
1993-09-02,374.565002
1993-09-03,373.704987
1993-09-07,366.679993
1993-09-08,364.845001
1993-09-09,368.299988
1993-09-10,370.63501
1993-09-13,367.589996
1993-09-14,364.195007
1993-09-15,367.320007
1993-09-16,365.73999
1993-09-17,366.184998
1993-09-20,367.454987
1993-09-21,365.644989
1993-09-22,374
1993-09-23,377.065002
1993-09-24,378.040009
1993-09-27,382.505005
1993-09-28,386.019989
1993-09-29,386.890015
1993-09-30,382.714996
1993-10-01,382.809998
1993-10-04,384.295013
1993-10-05,381.274994
1993-10-06,380.420013
1993-10-07,377.994995
1993-10-08,381.315002
1993-10-11,380.654999
1993-10-12,382.565002
1993-10-13,386.299988
1993-10-14,391.984985
1993-10-15,392.450012
1993-10-18,389.850006
1993-10-19,382.730011
1993-10-20,383.929993
1993-10-21,387.355011
1993-10-22,388.190002
1993-10-25,387.404999
1993-10-26,384.600006
1993-10-27,390.25
1993-10-28,389.244995
1993-10-29,390.984985
1993-11-01,395.029999
1993-11-02,395.320007
1993-11-03,387.929993
1993-11-04,377.464996
1993-11-05,383.63501
1993-11-08,384.850006
1993-11-09,385.915009
1993-11-10,392.984985
1993-11-11,394.660004
1993-11-12,395.174988
1993-11-15,391.119995
1993-11-16,393.375
1993-11-17,385.795013
1993-11-18,381.73999
1993-11-19,380.565002
1993-11-22,373.369995
1993-11-23,381.220001
1993-11-24,385.035004
1993-11-26,386.315002
1993-11-29,383.184998
1993-11-30,386.76001
1993-12-01,392.945007
1993-12-02,396.165009
1993-12-03,401.774994
1993-12-06,399.005005
1993-12-07,396.984985
1993-12-08,394.809998
1993-12-09,387.25
1993-12-10,386.959991
1993-12-13,387.779999
1993-12-14,382.829987
1993-12-15,384.945007
1993-12-16,386.179993
1993-12-17,389.035004
1993-12-20,389.720001
1993-12-21,388.51001
1993-12-22,388.404999
1993-12-23,390.320007
1993-12-27,391.839996
1993-12-28,394.73999
1993-12-29,395.380005
1993-12-30,397.725006
1993-12-31,398.279999
1994-01-03,395.529999
1994-01-04,398.190002
1994-01-05,401.070007
1994-01-06,404.209991
1994-01-07,404.779999
1994-01-10,408.910004
1994-01-11,407.850006
1994-01-12,408.470001
1994-01-13,408
1994-01-14,411.75
1994-01-17,410.790009
1994-01-18,410.950012
1994-01-19,406.380005
1994-01-20,411.529999
1994-01-21,411.589996
1994-01-24,409.230011
1994-01-25,406.480011
1994-01-26,407.190002
1994-01-27,409.929993
1994-01-28,412.519989
1994-01-31,413.98999
1994-02-01,410.220001
1994-02-02,411.779999
1994-02-03,410.049988
1994-02-04,397.480011
1994-02-07,399.619995
1994-02-08,401.459991
1994-02-09,403.910004
1994-02-10,401.309998
1994-02-11,401.829987
1994-02-14,405.109985
1994-02-15,408.279999
1994-02-16,408.73999
1994-02-17,407.390015
1994-02-18,407.940002
1994-02-22,410.480011
1994-02-23,408.910004
1994-02-24,402.790009
1994-02-25,406.450012
1994-02-28,412.170013
1994-03-01,409.690002
1994-03-02,408.179993
1994-03-03,408.170013
1994-03-04,411.98999
1994-03-07,415.299988
1994-03-08,411.970001
1994-03-09,413.079987
1994-03-10,409.769989
1994-03-11,409.429993
1994-03-14,412.929993
1994-03-15,412.829987
1994-03-16,415.309998
1994-03-17,418.450012
1994-03-18,417.519989
1994-03-21,412.98999
1994-03-22,410.670013
1994-03-23,410.5
1994-03-24,403.920013
1994-03-25,399.859985
1994-03-28,393.920013
1994-03-29,383
1994-03-30,380.25
1994-03-31,382.959991
1994-04-04,375.420013
1994-04-05,389.309998
1994-04-06,388.76001
1994-04-07,390.970001
1994-04-08,384.899994
1994-04-11,383.850006
1994-04-12,375.459991
1994-04-13,367.25
1994-04-14,365.649994
1994-04-15,366.290009
1994-04-18,360.459991
1994-04-19,357.359985
1994-04-20,355.380005
1994-04-21,367.019989
1994-04-22,369.079987
1994-04-25,374.790009
1994-04-26,375.459991
1994-04-28,372.450012
1994-04-29,373.25
1994-05-02,379.820007
1994-05-03,377.070007
1994-05-04,377.529999
1994-05-05,378.230011
1994-05-06,374.570007
1994-05-09,368
1994-05-10,370.019989
1994-05-11,365.179993
1994-05-12,366.640015
1994-05-13,364.820007
1994-05-16,360.48999
1994-05-17,360.5
1994-05-18,368.589996
1994-05-19,371.709991
1994-05-20,370.369995
1994-05-23,369.890015
1994-05-24,377
1994-05-25,378.23999
1994-05-26,375.799988
1994-05-27,376.809998
1994-05-31,378.850006
1994-06-01,379.230011
1994-06-02,380.660004
1994-06-03,382.779999
1994-06-06,382.799988
1994-06-07,379.98999
1994-06-08,371
1994-06-09,370.299988
1994-06-10,374.640015
1994-06-13,371.880005
1994-06-14,377.380005
1994-06-15,377.779999
1994-06-16,377.799988
1994-06-17,371.940002
1994-06-20,367.829987
1994-06-21,360.980011
1994-06-22,363.230011
1994-06-23,353.48999
1994-06-24,351.76001
1994-06-27,361.160004
1994-06-28,362.049988
1994-06-29,362.730011
1994-06-30,360.299988
1994-07-01,360.029999
1994-07-05,356.910004
1994-07-06,353.619995
1994-07-07,359.230011
1994-07-08,359.309998
1994-07-11,358.790009
1994-07-12,361.309998
1994-07-13,369.140015
1994-07-14,367.519989
1994-07-15,367.23999
1994-07-18,368.179993
1994-07-19,364.720001
1994-07-20,359.529999
1994-07-21,362.209991
1994-07-22,365.059998
1994-07-25,366.109985
1994-07-26,364.01001
1994-07-27,361.809998
1994-07-28,362.140015
1994-07-29,370.160004
1994-08-01,373.579987
1994-08-02,372.779999
1994-08-03,370.480011
1994-08-04,367.549988
1994-08-05,367.149994
1994-08-08,368.890015
1994-08-09,370.660004
1994-08-10,373.929993
1994-08-11,374.48999
1994-08-12,376.959991
1994-08-15,377.079987
1994-08-16,380.529999
1994-08-17,386.899994
1994-08-18,385.630005
1994-08-19,384.119995
1994-08-22,382.809998
1994-08-23,386.73999
1994-08-24,388.440002
1994-08-25,391.48999
1994-08-26,399.26001
1994-08-29,398.440002
1994-08-30,401.73999
1994-08-31,397.899994
1994-09-01,391.609985
1994-09-02,391.410004
1994-09-06,393.690002
1994-09-07,397.049988
1994-09-08,400.75
1994-09-09,394.839996
1994-09-12,391.670013
1994-09-13,396.690002
1994-09-14,397.790009
1994-09-15,407.100006
1994-09-16,404.470001
1994-09-19,403.880005
1994-09-20,396.850006
1994-09-21,393.709991
1994-09-22,393.549988
1994-09-23,390.200012
1994-09-26,388.899994
1994-09-27,389.329987
1994-09-28,391.970001
1994-09-29,391.220001
1994-09-30,393.850006
1994-10-03,392.720001
1994-10-04,382.709991
1994-10-05,386.98999
1994-10-06,382.850006
1994-10-07,387.359985
1994-10-10,392.850006
1994-10-11,400.290009
1994-10-12,399.850006
1994-10-13,399.859985
1994-10-14,398.799988
1994-10-17,396.850006
1994-10-18,398
1994-10-19,403.730011
1994-10-20,402.98999
1994-10-21,400.519989
1994-10-24,398.790009
1994-10-25,398.480011
1994-10-26,403.829987
1994-10-27,405.619995
1994-10-28,411.839996
1994-10-31,413.049988
1994-11-01,410.059998
1994-11-02,408.910004
1994-11-03,408.170013
1994-11-04,401.459991
1994-11-07,400.190002
1994-11-08,407.440002
1994-11-09,408.320007
1994-11-10,406.119995
1994-11-11,404.779999
1994-11-14,412.170013
1994-11-15,411.779999
1994-11-16,412.720001
1994-11-17,410.980011
1994-11-18,412.429993
1994-11-21,409.279999
1994-11-22,397.929993
1994-11-23,397.170013
1994-11-25,401.170013
1994-11-28,403.820007
1994-11-29,409.100006
1994-11-30,404.820007
1994-12-01,397.660004
1994-12-02,402.040009
1994-12-05,402.709991
1994-12-06,399.980011
1994-12-07,395.75
1994-12-08,386.299988
1994-12-09,388.630005
1994-12-12,388.880005
1994-12-13,387.529999
1994-12-14,391.649994
1994-12-15,393.700012
1994-12-16,392.01001
1994-12-19,390.420013
1994-12-20,390.609985
1994-12-21,397.799988
1994-12-22,399.799988
1994-12-23,401.149994
1994-12-27,404.029999
1994-12-28,400.26001
1994-12-29,406.309998
1994-12-30,404.269989
1995-01-03,398
1995-01-04,399.649994
1995-01-05,398.019989
1995-01-06,401.589996
1995-01-09,403.529999
1995-01-10,407.570007
1995-01-11,407.100006
1995-01-12,407.320007
1995-01-13,410.480011
1995-01-16,413.649994
1995-01-17,416.890015
1995-01-18,419.26001
1995-01-19,417.829987
1995-01-20,410.130005
1995-01-23,411.890015
1995-01-24,413.600006
1995-01-25,410.869995
1995-01-26,406.5
1995-01-27,407.220001
1995-01-30,401.709991
1995-01-31,405.329987
1995-02-01,407.059998
1995-02-02,411.149994
1995-02-03,416.140015
1995-02-06,420.929993
1995-02-07,420.570007
1995-02-08,425.660004
1995-02-09,426.429993
1995-02-10,430.769989
1995-02-13,428.769989
1995-02-14,429.809998
1995-02-15,432.48999
1995-02-16,430.859985
1995-02-17,425.660004
1995-02-21,424.820007
1995-02-22,429.209991
1995-02-23,431.029999
1995-02-24,428.420013
1995-02-27,424.75
1995-02-28,432.5
1995-03-01,429.799988
1995-03-02,431.679993
1995-03-03,436.679993
1995-03-06,437.23999
1995-03-07,432.119995
1995-03-08,437.01001
1995-03-09,437.019989
1995-03-10,441.76001
1995-03-13,440.820007
1995-03-14,446.269989
1995-03-15,443.570007
1995-03-16,444.679993
1995-03-17,443.940002
1995-03-20,446.609985
1995-03-21,447.130005
1995-03-22,447.130005
1995-03-23,448.820007
1995-03-24,455.429993
1995-03-27,457.119995
1995-03-28,460.540009
1995-03-29,451.869995
1995-03-30,448.420013
1995-03-31,447.149994
1995-04-03,448.48999
1995-04-04,441.859985
1995-04-05,444.660004
1995-04-06,439.920013
1995-04-07,444.01001
1995-04-10,449.359985
1995-04-11,453.329987
1995-04-12,456.980011
1995-04-13,458.929993
1995-04-17,457.059998
1995-04-18,453.429993
1995-04-19,447.059998
1995-04-20,449.01001
1995-04-21,451.339996
1995-04-24,456.410004
1995-04-25,459.100006
1995-04-26,463.029999
1995-04-27,465.339996
1995-04-28,469.559998
1995-05-01,466.049988
1995-05-02,465.380005
1995-05-03,474.929993
1995-05-04,474.100006
1995-05-05,470.299988
1995-05-08,476.779999
1995-05-09,476
1995-05-10,472.880005
1995-05-11,479.570007
1995-05-12,483.190002
1995-05-15,486.339996
1995-05-16,491.040009
1995-05-17,494.690002
1995-05-18,488.019989
1995-05-19,489.869995
1995-05-22,495.089996
1995-05-23,503.119995
1995-05-24,500.5
1995-05-25,501.660004
1995-05-26,496.059998
1995-05-30,482.079987
1995-05-31,488.100006
1995-06-01,490.959991
1995-06-02,492.649994
1995-06-05,500.809998
1995-06-06,495.119995
1995-06-07,497.149994
1995-06-08,500.859985
1995-06-09,500.410004
1995-06-12,501.690002
1995-06-13,505.320007
1995-06-14,506.089996
1995-06-15,511.98999
1995-06-16,517.570007
1995-06-19,530.530029
1995-06-20,539.549988
1995-06-21,535.52002
1995-06-22,546.059998
1995-06-23,544.659973
1995-06-26,536.48999
1995-06-27,527.840027
1995-06-28,530.650024
1995-06-29,536.210022
1995-06-30,538.030029
1995-07-03,538.969971
1995-07-05,543.390015
1995-07-06,553.869995
1995-07-07,567.559998
1995-07-10,573.559998
1995-07-11,563.97998
1995-07-12,579.710022
1995-07-13,583.25
1995-07-14,589.849976
1995-07-17,596.909973
1995-07-18,578.460022
1995-07-19,547.119995
1995-07-20,550.330017
1995-07-21,547.780029
1995-07-24,562.640015
1995-07-25,572.710022
1995-07-26,576.840027
1995-07-27,584.25
1995-07-28,574.179993
1995-07-31,568.880005
1995-08-01,559.210022
1995-08-02,551.559998
1995-08-03,553.059998
1995-08-04,560.580017
1995-08-07,563.650024
1995-08-08,565.710022
1995-08-09,575.48999
1995-08-10,569.75
1995-08-11,575.640015
1995-08-14,584.72998
1995-08-15,584.049988
1995-08-16,596.429993
1995-08-17,596.280029
1995-08-18,595.52002
1995-08-21,578.890015
1995-08-22,589.25
1995-08-23,591.320007
1995-08-24,583.159973
1995-08-25,580.099976
1995-08-28,566.049988
1995-08-29,566.820007
1995-08-30,572.830017
1995-08-31,576.77002
1995-09-01,573.210022
1995-09-05,595.359985
1995-09-06,594.119995
1995-09-07,599.140015
1995-09-08,604.27002
1995-09-11,609.75
1995-09-12,605.98999
1995-09-13,607.700012
1995-09-14,604.119995
1995-09-15,589.01001
1995-09-18,591.130005
1995-09-19,601.02002
1995-09-20,603.190002
1995-09-21,594.849976
1995-09-22,592.640015
1995-09-25,587.929993
1995-09-26,580.77002
1995-09-27,576.219971
1995-09-28,595.440002
1995-09-29,585.080017
1995-10-02,573.869995
1995-10-03,573.159973
1995-10-04,558.98999
1995-10-05,572.75
1995-10-06,567.419983
1995-10-09,546.929993
1995-10-10,550.76001
1995-10-11,564.330017
1995-10-12,573.099976
1995-10-13,570
1995-10-16,568.460022
1995-10-17,589.429993
1995-10-18,597.969971
1995-10-19,601.26001
1995-10-20,591.880005
1995-10-23,593.27002
1995-10-24,594.22998
1995-10-25,584.330017
1995-10-26,582.469971
1995-10-27,593.530029
1995-10-30,607.099976
1995-10-31,598.780029
1995-11-01,600.909973
1995-11-02,614.690002
1995-11-03,621.710022
1995-11-06,615.719971
1995-11-07,596.22998
1995-11-08,598.719971
1995-11-09,616.950012
1995-11-10,613.609985
1995-11-13,608.320007
1995-11-14,591.679993
1995-11-15,593.47998
1995-11-16,591.700012
1995-11-17,588.809998
1995-11-20,571.669983
1995-11-21,574.219971
1995-11-22,569.039978
1995-11-24,578.320007
1995-11-27,573.909973
1995-11-28,598
1995-11-29,599.580017
1995-11-30,593.719971
1995-12-01,587.02002
1995-12-04,598
1995-12-05,591.22998
1995-12-06,589.97998
1995-12-07,587.130005
1995-12-08,599.380005
1995-12-11,596.109985
1995-12-12,585.039978
1995-12-13,587.539978
1995-12-14,566.289978
1995-12-15,563.280029
1995-12-18,548.039978
1995-12-19,575.01001
1995-12-20,565.150024
1995-12-21,580.76001
1995-12-22,585.179993
1995-12-26,585.090027
1995-12-27,580.369995
1995-12-28,571.960022
1995-12-29,576.22998
1996-01-02,585.940002
1996-01-03,572.289978
1996-01-04,563.47998
1996-01-05,565.140015
1996-01-08,563.150024
1996-01-09,534.419983
1996-01-10,535.289978
1996-01-11,555.200012
1996-01-12,552.710022
1996-01-15,534.440002
1996-01-16,546.049988
1996-01-17,545.51001
1996-01-18,554.320007
1996-01-19,564.640015
1996-01-22,571.25
1996-01-23,567.349976
1996-01-24,582.140015
1996-01-25,572.26001
1996-01-26,577.049988
1996-01-29,576.22998
1996-01-30,583.98999
1996-01-31,591.820007
1996-02-01,601.880005
1996-02-02,601.419983
1996-02-05,615.469971
1996-02-06,619.200012
1996-02-07,615.070007
1996-02-08,623.799988
1996-02-09,623.01001
1996-02-12,625.289978
1996-02-13,618.539978
1996-02-14,617.590027
1996-02-15,620.22998
1996-02-16,619.039978
1996-02-20,616.830017
1996-02-21,627.280029
1996-02-22,643.409973
1996-02-23,642.590027
1996-02-26,637.919983
1996-02-27,631.099976
1996-02-28,631.440002
1996-02-29,622.830017
1996-03-01,604.76001
1996-03-04,601.5
1996-03-05,615.880005
1996-03-06,607.840027
1996-03-07,609.549988
1996-03-08,591.710022
1996-03-11,605.47998
1996-03-12,599.02002
1996-03-13,614.75
1996-03-14,610.559998
1996-03-15,621.710022
1996-03-18,633.26001
1996-03-19,629.390015
1996-03-20,615.26001
1996-03-21,611.51001
1996-03-22,612.880005
1996-03-25,597.820007
1996-03-26,602.080017
1996-03-27,608.059998
1996-03-28,608.080017
1996-03-29,609.690002
1996-04-01,612.98999
1996-04-02,615.809998
1996-04-03,618.570007
1996-04-04,618
1996-04-08,610.609985
1996-04-09,611.059998
1996-04-10,609.109985
1996-04-11,604.070007
1996-04-12,605.049988
1996-04-15,611.080017
1996-04-16,625.940002
1996-04-17,620.710022
1996-04-18,633.440002
1996-04-19,633.01001
1996-04-22,644.289978
1996-04-23,654.48999
1996-04-24,664.01001
1996-04-25,666.679993
1996-04-26,666.650024
1996-04-29,667
1996-04-30,666.72998
1996-05-01,673.359985
1996-05-02,656.72998
1996-05-03,661.070007
1996-05-06,662.929993
1996-05-07,660.820007
1996-05-08,663.530029
1996-05-09,662.539978
1996-05-10,672.539978
1996-05-13,688.52002
1996-05-14,695.429993
1996-05-15,690.159973
1996-05-16,695.25
1996-05-17,690.809998
1996-05-20,693.27002
1996-05-21,687.859985
1996-05-22,688.429993
1996-05-23,692.090027
1996-05-24,688.909973
1996-05-28,685.070007
1996-05-29,677.090027
1996-05-30,684.039978
1996-05-31,692.390015
1996-06-03,689.25
1996-06-04,692.590027
1996-06-05,699.349976
1996-06-06,687.01001
1996-06-07,691.460022
1996-06-10,688.840027
1996-06-11,690.940002
1996-06-12,697.159973
1996-06-13,691.840027
1996-06-14,681.130005
1996-06-17,678.440002
1996-06-18,666.070007
1996-06-19,667.719971
1996-06-20,664.450012
1996-06-21,672.530029
1996-06-24,677.169983
1996-06-25,668.039978
1996-06-26,659.690002
1996-06-27,671.150024
1996-06-28,677.299988
1996-07-01,687.070007
1996-07-02,680.169983
1996-07-03,673.840027
1996-07-05,657.679993
1996-07-08,656
1996-07-09,660.76001
1996-07-10,657.450012
1996-07-11,635.780029
1996-07-12,635.059998
1996-07-15,606.890015
1996-07-16,614.25
1996-07-17,631.299988
1996-07-18,643.73999
1996-07-19,633.049988
1996-07-22,624.030029
1996-07-23,598.340027
1996-07-24,605.049988
1996-07-25,620.390015
1996-07-26,633.390015
1996-07-29,620.51001
1996-07-30,630.320007
1996-07-31,636.01001
1996-08-01,651.070007
1996-08-02,667.840027
1996-08-05,661.02002
1996-08-06,671.690002
1996-08-07,682.369995
1996-08-08,677.52002
1996-08-09,678.309998
1996-08-12,679.390015
1996-08-13,669.099976
1996-08-14,677.169983
1996-08-15,677.090027
1996-08-16,672.280029
1996-08-19,670.25
1996-08-20,662.869995
1996-08-21,667.419983
